,term,controversy,tfidf,logodds
6642,bruce,,5.242214694800584e-05,
6643,schlapp,,1.8068339293373772e-05,
6644,política,,0.00020473114063467477,
6645,australia,,0.0002667381188187185,
6646,lover,,4.68618859907915e-05,
6647,carrying,,0.0002779405536002105,
6648,underserved,,0.00012302463561502476,
6649,podemos,,0.0002516471639763264,0.14152294115913874
6650,stepped,,0.0002493205633821829,0.12674104543554093
6651,extiende,,7.980499436530079e-05,
6652,recalled,,5.034755772139484e-05,
6653,recommendation,,0.00014410760557500982,
6654,testifying,,0.000304901989885937,
6655,mph,,5.659717619094601e-05,
6656,throat,,5.109184161207131e-05,
6657,complain,,2.1283448220493286e-05,
6658,cigar,,6.077558284857011e-05,
6659,bien,,9.124778372882765e-05,
6660,small_biz,,0.0005815830728097103,1.047378795740714
6661,sponsors,,7.046284764105064e-05,
6662,americafirst,,0.0013318869033226806,
6663,beautiful,,0.0008551136268767847,0.02740963439171755
6664,stoke,,7.780130568719979e-05,
6665,laserfocused,,5.058815831759316e-05,
6666,delay,,0.0007284836718980897,0.26394216694902584
6667,revitalize,,5.872095058951549e-05,
6668,militia,,8.476757109899453e-05,
6669,directly,,0.0011946595134484424,0.20726509869047863
6670,weed,,4.7775437654935685e-05,
6671,premiums,,0.00011856889197714471,
6672,miedo,,2.7385557534740993e-05,
6673,evade,,9.293961618104912e-05,
6674,completing,,0.00020189026741473934,
6675,secession,,3.8244162324927434e-05,
6676,justices,,0.00015403523845775423,
6677,suleimani,,9.507417103565958e-05,
6678,thinks,,0.0005987438583235265,0.14769580026621953
6679,coaches,,7.009937233083754e-05,
6680,moskowitz,,4.9306110235775415e-05,
6681,crist,,0.00014246341349806062,
6682,endanger,,0.0002198644408110552,
6683,forecasted,,5.416089715696639e-05,
6684,neglectful,,3.178555484276793e-05,
6685,uniquely,,8.047277479918137e-05,
6686,amputees,,3.3782441675346425e-05,
6687,made,0.20021996423503058,0.0035709397735160346,0.2985913023621999
6688,play,,0.0011330068452791741,0.09037340126466596
6689,comm,,0.00020220046439523373,
6690,provides,,0.001221880163677139,0.4406367478353711
6691,really,0.2389072552589628,0.0020111957018924143,0.22738457121522818
6692,advocates,,0.00039584426551749467,0.755648134762933
6693,98m,,5.763956027151489e-05,
6694,reimbursement,,0.00013989360998741863,
6695,apoyando,,0.00018933722067696052,
6696,yauco,,8.665589425931326e-05,
6697,unsafe,,0.0001540617046218483,
6698,scenarios,,8.405675423562848e-05,
6699,scoop,,0.00021511916086993163,
6700,flight,,0.00063725298693095,0.6122488612172415
6701,universal,,0.00021289483742487894,
6702,fellow,,0.0011844154194185373,0.20943276128065416
6703,nan,,6.354102392477044e-05,
6704,standards,,0.0006756183800698636,0.6089657495432004
6705,mansion,,3.7024458811682904e-05,
6706,camp,,0.0003435593335029579,
6707,early,0.15554119579464964,0.0015248630514586045,0.09596938676878702
6708,clinton,,0.0005022862390276547,0.6499891892000884
6709,vacation,,0.00015582519940801758,
6710,easier,,0.0005115734900571194,0.26272372132618255
6711,quienes,,0.0001405838642250313,
6712,armybday,,8.335336218419031e-05,
6713,puertorico,0.14495039304219165,0.0013972632493606354,0.03418932137709626
6714,ordered,,0.0004711552096042737,0.5397378880422432
6715,unconditional,,9.41590685238721e-05,
6716,mrs,,0.00011662299554743329,
6717,stemming,,8.427849338217003e-05,
6718,shortages,,0.0003201486376133459,
6719,nasa,,0.00018352846555904284,
6720,consequences,,0.0009124120434670997,0.0482694299940455
6721,comparison,,9.998277552985345e-05,
6722,points,,0.00036818087423750884,
6723,stabilizing,,4.925334387135002e-05,
6724,coping,,7.068317655371364e-05,
6725,pine,,6.536558175515747e-05,
6726,finger,,0.00010306976938940195,
6727,car,,0.0004633972454143779,0.18080826670581643
6728,ultimate,,0.0003356149664152584,
6729,stands,,0.0009148345387390468,0.5933605766970358
6730,presidents,,0.0026522584737116305,1.1462246303773467
6731,reached,,0.0005720708374548555,0.4696857965623712
6732,captive,,0.0001268393245665768,
6733,lent,,6.351440684910667e-05,
6734,continuous,,7.92151870991585e-05,
6735,smashed,,2.8486847396735763e-05,
6736,hhsgov,,0.00017998638476893056,
6737,signed,,0.0012138660339066926,0.7874529502423323
6738,goggles,,3.6907259635351376e-05,
6739,sustainable,,0.00023695368188705028,
6740,reconocimiento,,4.750118956493617e-05,
6741,trading,,0.00017000708529754527,
6742,siempre,,0.0001095306079684285,
6743,miembros,,0.0001858360322861552,
6744,opponent,,0.00019471420568268477,
6745,internacional,,0.00019638225148787468,
6746,resources_available,,0.0007149609509889097,0.7382563920510636
6747,amend,,0.00013236727593766005,
6748,tonight,0.13625048084921526,0.0037362322625725947,0.4632132820567537
6749,pizza,,5.452958424692976e-05,
6750,shook,,6.974955391268383e-05,
6751,norm,,4.8090292812668496e-05,
6752,boosters,,2.206423648358833e-05,
6753,guess,,0.00040802555540860573,
6754,mailing,,5.5784007345015085e-05,
6755,endorses,,0.0002456543203758421,
6756,ironically,,3.889501702848021e-05,
6757,mail,,0.001101413935888972,1.1184747174244445
6758,domingo,,7.213806364717453e-05,
6759,fourthofjuly,,0.0002447565644123241,
6760,sewer,,8.594461076645076e-05,
6761,clerks,,5.8817458663477806e-05,
6762,messaging,,0.00011939221326740537,
6763,barrs,,0.0001442914085880409,
6764,itd,,4.18315980514703e-05,
6765,bite,,4.805659759965959e-05,
6766,médicos,,0.00016252081960867507,
6767,finalists,,5.143783327437188e-05,
6768,stops,,0.0002026701819755558,
6769,tercera,,2.3555380988396654e-05,
6770,exhibit,,2.7433612613740796e-05,
6771,anchors,,2.3634186045758278e-05,
6772,indepth,,0.00016658328308882028,
6773,assumes,,2.206423648358833e-05,
6774,payrollprotectionprogram,,3.3481619163778096e-05,
6775,replacement,,0.00012766806132040462,
6776,dont,0.1315563603180448,0.004738361823840803,0.04539540598158843
6777,wiping,,2.2665592704632736e-05,
6778,thankfulthursday,,0.00016246222387057268,
6779,flop,,2.5947560618124146e-05,
6780,acciones,,0.0001332361150204105,
6781,deescalation,,9.672893580272004e-05,
6782,gianna,,4.407881968399679e-05,
6783,chilling,,7.057739691313819e-05,
6784,pizzas,,2.265220073327439e-05,
6785,mixson,,3.3937067536845234e-05,
6786,weeping,,4.581354671582701e-05,
6787,song,,0.00012810129815652119,
6788,sending,,0.0013532078397245077,0.25190418838954687
6789,pharmacies,,0.00011349447685381667,
6790,elecciones,,0.00010758626728100471,
6791,whites,,4.1303910283412023e-05,
6792,debates,,0.00019592096736138336,
6793,cos,,5.024224319962986e-05,
6794,deserve,0.14243267565972162,0.002393853948302096,0.6930387860577707
6795,swearing,,6.108042605421969e-05,
6796,willfully,,7.044929677235924e-05,
6797,coordination,,0.00020936853135429388,
6798,estabilidad,,3.444368401647425e-05,
6799,unamerican,,0.00014639145819709767,
6800,contribute,,0.00025845639965017055,
6801,imagine,,0.00046830364226444583,0.008958009779157342
6802,planes,,0.00020785668876691874,
6803,lawyer,,0.00039950479250408673,0.6072281296446598
6804,accelerate,,0.00013421548651842285,
6805,hispana,,9.860212492903464e-05,
6806,evacuees,,3.7662218042397485e-05,
6807,died,,0.0011291710016656693,0.4546147291362881
6808,famously,,2.9740672692392197e-05,
6809,ayudas,,3.350775043747805e-05,
6810,jarring,,5.9450484003856276e-05,
6811,administer,,0.00011615059151071037,
6812,authorizes,,4.0539587861033086e-05,
6813,donald,,0.00018471100319842078,
6814,stole,,0.00019941919438819616,
6815,resumed,,7.143770888692838e-05,
6816,drop,,0.0006671999362824904,0.1957339169224922
6817,generated,,4.1386446648205895e-05,
6818,juvenile,,2.7839987394292667e-05,
6819,batteries,,3.706921403927745e-05,
6820,judge,,0.0005201240643046714,0.515112840736854
6821,decisions,0.23977777452603158,0.0010253141331109585,0.29379513009870695
6822,sunset,,0.00044718937798661446,
6823,earth,,0.0009313529186292524,0.24115139661328483
6824,group,0.25656433948037105,0.0014803385167226346,0.5048071793555906
6825,fans,,5.593171985274053e-05,
6826,championing,,0.00020765802565911803,
6827,soar,,7.273025111791573e-05,
6828,processes,,0.00010106988312458369,
6829,cancelled,,0.00027211188809899664,
6830,dep,,8.057914181910933e-05,
6831,select_committee,,0.00020575486900895688,
6832,joe,,0.0010219035310638786,0.027409634391717765
6833,impeachmenttrial,,0.00018681830157687363,
6834,cambiar,,3.2208104673679616e-05,
6835,celebrating,,0.0011153486786593483,0.4198026609325292
6836,unreliable,,3.3627794155421026e-05,
6837,unbelievable,,0.00019282673934477334,
6838,dads,,0.0002943474205802498,
6839,impulsive,,4.787607370655821e-05,
6840,routes,,0.00010217947394607459,
6841,statesponsored,,3.6846931927837904e-05,
6842,cellphone,,4.188309749456746e-05,
6843,recreational,,0.00019595587693112344,
6844,sensational,,3.495239927532212e-05,
6845,german,,5.0846534331964004e-05,
6846,summary,,0.00022197576978325503,
6847,kits,,0.00025229637667521104,
6848,dialing,,0.0001610151444098018,
6849,wipes,,3.429945775715369e-05,
6850,sixtyeight,,0.0004796370721911693,1.1019243714807667
6851,session,,0.0007600924617903201,0.5097332976916465
6852,punto,,4.8693329525192184e-05,
6853,bullying,,0.00023424855369463856,
6854,nationally,,0.00017613486935787303,
6855,candy,,3.107340026743059e-05,
6856,disgusting,,0.0003923888032238935,
6857,young,,0.0016297588335495634,0.7756605742779471
6858,sleepy,,5.520406952099908e-05,
6859,criminals,,0.00035341279110699187,
6860,sanctity,,0.00011639241264043841,
6861,swept,,5.36650118961407e-05,
6862,attack,,0.002118511221617719,0.8324670082023461
6863,onetime,,8.505587863169297e-05,
6864,recent,,0.001562250616951296,0.392022181198155
6865,objected,,4.43615503685812e-05,
6866,forgotten,,0.0005934989027062535,0.8048171585694028
6867,seek,,0.0010604111825267613,0.10904146833613979
6868,oviedo,,6.341997088213697e-05,
6869,citas,,4.52723708291226e-05,
6870,airports,,0.0004216655930583086,0.3090626022294954
6871,preparedness,,0.0005007111687776728,0.33805013910274756
6872,libya,,9.162004615540625e-05,
6873,quds,,3.7870031817946744e-05,
6874,700m,,3.950620297089939e-05,
6875,exclusion,,7.696895939459012e-05,
6876,agashleymoody,,2.678220272834459e-05,
6877,blatant,,0.00017052072279316946,
6878,expensive,,0.0001541741171830783,
6879,delta,,5.627728217373783e-05,
6880,seven_days,,0.0004065945075578889,0.27334451962741624
6881,servicemembers,,0.0006686112647534746,0.15848974375012095
6882,garden,,0.0001499646894623401,
6883,forcefully,,8.574113136402983e-05,
6884,youtube,,0.00010405855956096402,
6885,limbo,,0.00010267027362583222,
6886,rockets,,0.00012892030273989113,
6887,implicated,,2.686684513333581e-05,
6888,border,,0.000794803783841393,0.6863568333709635
6889,playbook,,0.00017571916478522587,
6890,reverence,,3.5692528794804314e-05,
6891,ugly,,7.485357638889383e-05,
6892,crushing,,5.258074026740683e-05,
6893,contagious,,7.593294249248059e-05,
6894,suffers,,3.851401751243685e-05,
6895,rentals,,0.0001452845592936346,
6896,sensitive,,0.00018190965103314665,
6897,ward,,4.0588540522812915e-05,
6898,american_people,0.14794417755229716,0.0033828084281125716,0.29934334987535943
6899,isolate,,0.0002540727054679055,0.05263307328181878
6900,friends,0.21487569938155315,0.0019091142892206435,0.3578613832313474
6901,priceonpollution,,0.0006658555671002226,
6902,faqs,,0.0004306704661727532,0.30857702582230473
6903,offer,,0.0010812287436573532,0.07168126825251335
6904,mounts,,6.123686508237772e-05,
6905,despair,,0.00011229290659305711,
6906,corrupto,,5.657774886281232e-05,
6907,neither,,0.0004059632561714975,0.8643399885663199
6908,agreement,,0.0006789533617053986,1.1647287122872156
6909,great_see,,0.0007328187201503757,1.0430317773096958
6910,disgraced,,2.9058227003768432e-05,
6911,duval,,0.00022465965594598445,
6912,enforcement,,0.0003170222944398537,0.5198861194895117
6913,select,,0.00021809308226381727,
6914,esfuerzo,,4.025729577535914e-05,
6915,boating,,7.566201661049813e-05,
6916,form,0.2810932596585174,0.0011388297784118491,0.3205711726081242
6917,wave,,0.00020168397838815302,
6918,water,0.17835765730877193,0.002246753211147292,0.2716065949037596
6919,federalized,,2.5052989786867372e-05,
6920,censorship,,0.0004579092876380423,
6921,advances,,0.00014406994455094953,
6922,abogado,,3.27660873441344e-05,
6923,adopt,,4.968695485419363e-05,
6924,walk,,0.0005033076933676462,0.2602724380600633
6925,drawing,,9.275897371890089e-05,
6926,bed,,0.00019056387534405485,
6927,spent,0.35605175458417954,0.001058976145958662,0.42902191730847455
6928,hire,,0.00022166289827273735,
6929,births,,2.7334522339289788e-05,
6930,flat,,7.151266509168049e-05,
6931,cinco,,5.748663853541939e-05,
6932,princess,,0.0001363889004251004,
6933,inglés,,5.0269819972461406e-05,
6934,obamacare,,0.00019660826775084393,
6935,dolphins,,0.00013641779746644277,
6936,relative,,5.7735872435952734e-05,
6937,proposes,,0.00017069039426478367,
6938,prescribing,,2.7608235256313776e-05,
6939,duties,,0.00010074579963820713,
6940,rejected,,0.00016084444241438602,
6941,stewards,,4.9781920814094126e-05,
6942,gain,,0.0005847102713462369,0.12919232870165978
6943,engulfed,,4.961564178115572e-05,
6944,documentos,,4.8296241177709897e-05,
6945,uncertainty,,0.00029764350428595197,
6946,eip,,3.2359856140653915e-05,
6947,unfortunately,,0.00045352648958682344,0.17336354701479748
6948,ten,0.12399424085883459,0.0028912519255032774,0.1267078553739981
6949,urgently,,0.0001183959599340805,
6950,deptofdefense,,4.220406460874933e-05,
6951,welch,,4.077660204784576e-05,
6952,baffling,,3.7081693494286864e-05,
6953,payment,0.1465176633942885,0.0019206421896816714,0.14224889400408758
6954,con,0.11946965504465731,0.003310286297577193,0.5498610887824259
6955,last_week,0.1873494386422437,0.0015173868844003634,0.04453067517182889
6956,catching,,0.00011374375210689522,
6957,backbone,,0.00025963180636393967,
6958,considers,,5.311659632468607e-05,
6959,committing,,0.00021985747232998898,
6960,100k,,8.623751706411226e-05,
6961,bluecollarboom,,0.00019213922268661177,
6962,shouldve,,0.0001479008372959006,
6963,give,0.13679994552419344,0.0031242768282923315,0.21392406944570813
6964,rafael,,6.0678326416503043e-05,
6965,sewing,,0.00010413958570932334,
6966,dijo,,9.658189589906106e-05,
6967,offset,,6.283395782121564e-05,
6968,dearly,,0.00016616805698094672,
6969,eightyfour,,0.0002934212008084949,0.2985913023621999
6970,frontera,,5.197089400974738e-05,
6971,deadliest,,0.00018236774354664131,
6972,lays,,0.00020828871551324278,
6973,provocation,,6.459168376292613e-05,
6974,road,,0.000806609041080154,0.035777884062234054
6975,beauty,,0.00017459289865177005,
6976,unilaterally,,7.754154390871028e-05,
6977,january,,0.0007528053420591152,0.38625224092062543
6978,nazi,,0.0002636639922942555,0.21375242242517054
6979,prep,,0.0001851795276633731,
6980,arena,,8.553748624359812e-05,
6981,interfering,,8.117638645578518e-05,
6982,testigos,,3.089651512197427e-05,
6983,advancing,,0.00031926000420329486,0.25190418838954687
6984,conservative,,0.0005317795365378122,
6985,make,0.12122084236747717,0.005620464624139114,0.1327701500495439
6986,busted,,3.7358635801079195e-05,
6987,courageous,,0.0003950720319736172,0.0674149690054166
6988,credible,,0.00018795549243424248,
6989,620pm,,7.67062391277758e-05,
6990,grapple,,9.149898229442342e-05,
6991,hugging,,3.914944310519547e-05,
6992,uverse,,2.448215667057353e-05,
6993,fictional,,3.810643811516213e-05,
6994,airport,,0.0005455126980984368,0.14951233119261734
6995,policies,,0.001253543657520779,0.12674104543554093
6996,incluir,,5.224817689693735e-05,
6997,unesco,,3.6956197082654114e-05,
6998,allotment,,8.641360816040147e-05,
6999,smeared,,2.623559944976164e-05,
7000,protect,0.15392199417488378,0.006788588426596067,0.6555339150204118
7001,executed,,0.0001092588250217714,
7002,brief,,0.00041187195479806024,0.035777884062234054
7003,sanitizer,,9.434684895040824e-05,
7004,powell,,0.00014491295438373103,
7005,politicians,,0.000611196065877923,0.915198405799811
7006,joking,,5.5577708933349714e-05,
7007,found,,0.0010582136998039241,0.1819944362140725
7008,proposing,,0.0001684385150683639,
7009,dream,,0.00028699590852748026,
7010,request,0.1580635616480228,0.0013710694391069183,0.2576706534747913
7011,belgium,,2.5792171328002383e-05,
7012,ideologues,,3.107340026743059e-05,
7013,maralago,,0.00019857932821307103,
7014,ball,,6.79976737237507e-05,
7015,classes,,0.00019622721290461138,
