,term,controversy,tfidf,logodds
23301,trustees,,0.00047809682729958605,
23302,ardor,,0.00016065758003097684,
23303,reproduction,,0.00018492003804909847,
23304,dearly,,0.0010102011431325387,
23305,conventional,,0.0007563994141812629,
23306,observer,,0.0010375357691867978,
23307,employing,,0.001150599381594303,
23308,birds,,0.001310367057002421,
23309,groundless,,0.00022514181172662308,
23310,parenthood,,0.005973090962682517,
23311,noninfectious,,0.0001402734349372217,
23312,poppop,,0.0002702394872964879,
23313,garcetti,,0.0048657941405922485,
23314,underestimated,,0.0009315096698493867,
23315,liabilities,,0.0005689553147457031,
23316,days,0.10416025106960691,0.034939353691331665,0.04233232610804579
23317,villanueva,,0.00116709409903139,
23318,delays,,0.00393681515834776,
23319,abiding,,0.0011159351948591418,
23320,precinct,,0.0009367589910531304,
23321,teamwork,,0.0003436227476274283,
23322,rejoice,,0.00023121386067991923,
23323,wojnarowski,,0.0003914631109670744,
23324,disembarking,,0.0005303437545115387,
23325,foreignlanguage,,0.00012440461687079687,
23326,doce,,0.00019479497325516044,
23327,societal,,0.0014431007066151966,
23328,torres,,0.0022221083263739144,
23329,visitations,,0.00033717120943915454,
23330,decorations,,0.0003205914411278877,
23331,sleeve,,0.00015669424702015642,
23332,kendall,,0.00034289899492296515,
23333,upmarket,,7.871658954502702e-05,
23334,wva,,7.654517534646674e-05,
23335,ilk,,0.0002759974414368718,
23336,mckinnon,,0.0013063104216562696,
23337,ozark,,0.0003769373146692073,
23338,cleansers,,0.00019664787733846987,
23339,die,0.09464933400295701,0.016753693147413127,0.0818627136020595
23340,país,,0.00013085720329959876,
23341,impassioned,,0.000971645476858854,
23342,serena,,0.00030779510131109263,
23343,nonmedical,,0.00033742383949574635,
23344,netzero,,0.00012170884934497819,
23345,fantasized,,0.00013474853825594098,
23346,cassidy,,0.003179022846888906,
23347,piano,,0.0012109049145376369,
23348,humananimal,,0.00026356062434360213,
23349,proofreading,,7.626980665390387e-05,
23350,reasonable,,0.004500215453407156,0.40401930577045403
23351,franciss,,0.00021813402724798141,
23352,invite,,0.0021620494282002,
23353,simplified,,0.00014936230949199052,
23354,cultural,,0.0028882671885469783,0.04698040204737637
23355,underlie,,0.00037779217189678934,
23356,overlook,,0.0003802225176566436,
23357,fyi,,0.00010281141633884512,
23358,retell,,0.00012500020631439935,
23359,extremely,0.14410433778523407,0.007215289290897875,0.24230106203608517
23360,primitive,,0.00014400120276849838,
23361,cost,0.07184197501822259,0.013430658806354974,0.1984667102316912
23362,downstate,,0.0003270347173317792,
23363,five,0.09507650707950926,0.037213127603082014,0.32242446098858035
23364,parody,,0.001500254536276968,
23365,shelved,,0.0006345962453153585,
23366,repudiate,,0.00018769893781661926,
23367,historians,,0.0009138020649033286,
23368,thug,,0.00029467344553827523,
23369,race,0.12344160115288741,0.010131852639348671,0.2761190188865471
23370,mrsa,,0.00012724148753567226,
23371,numbing,,0.000259928109793205,
23372,universitys,,0.0034898093267204822,0.11043608604611566
23373,estate,,0.003671444593301179,0.10092435675355158
23374,rulers,,0.0005030336352690928,
23375,thefts,,0.0008990752702659702,
23376,oranges,,0.00048477697921023375,
23377,interfacing,,0.0001500488832447875,
23378,landlines,,0.00017321972078649192,
23379,resignation,,0.0024462619050234376,
23380,cannes,,0.00033833756708446746,
23381,centerleft,,0.00021171887209919248,
23382,mitchells,,0.00014913931849380236,
23383,sequestered,,0.00028542990097512103,
23384,pamphlets,,0.00020360210558573364,
23385,lloyds,,0.00012096685035515854,
23386,jamal,,0.0002411089541620229,
23387,lasting,,0.0017137895523647753,
23388,daring,,0.000403131673234184,
23389,falling,,0.004721535533798329,0.5322362334507752
23390,brewers,,0.00030093107716518776,
23391,sustained,,0.0018840172187384457,
23392,emergence,,0.0011795172506824864,
23393,tocilizumab,,7.09972895642356e-05,
23394,classrooms,,0.0015578427627787022,
23395,idiots,,0.0010329277550659944,
23396,except,0.15254558106938518,0.006743668801588654,0.160783954919019
23397,kiwis,,0.00014807760184409752,
23398,linen,,0.0002852308846559644,
23399,predatory,,0.001529632606636956,
23400,extract,,0.0007001937887518955,
23401,n1h1,,0.0002921924598827407,
23402,sake,,0.002223435459998246,
23403,kenneth,,0.0006331585866916032,
23404,misinformed,,0.0004595999270483968,
23405,sens,,0.003782088134355502,0.07079796706396273
23406,worldrenowned,,0.0003149296363437318,
23407,hereandnow,,0.00011883156534900496,
23408,survivors,,0.0028270276961539225,
23409,raton,,0.00019316580165164364,
23410,really,0.10363986120173246,0.036290850342839236,0.37036936835264217
23411,facebooks,,0.002215600561925053,
23412,bigass,,0.0001644162688221235,
23413,evidently,,0.0008095612555078594,
23414,admire,,0.0005647912446600336,
23415,tallied,,0.0006195497644486066,
23416,sixteenth,,0.0010885111713416769,
23417,infectiousness,,0.00019665195256724164,
23418,predator,,0.00043968243317492567,
23419,singaporean,,0.00017358926900875137,
23420,precaution,,0.0034402602739329615,
23421,stacked,,0.0012564232370610856,
23422,degradation,,7.232450966809722e-05,
23423,philosopher,,0.00029255589689517256,
23424,sins,,0.0008706749776130519,
23425,maternity,,0.0009256075653121991,
23426,sphere,,0.0006981435286074152,
23427,potemkin,,6.488087651336052e-05,
23428,callahan,,0.00019504798537557148,
23429,magnified,,0.00043845347854575684,
23430,tossing,,0.00022265048404105606,
23431,toothpicks,,7.14279680491756e-05,
23432,spilled,,0.0005714223132238602,
23433,branding,,0.0005503383918542277,
23434,treatable,,0.00029558318490496865,
23435,influencers,,0.0022881294249952316,
23436,fletcher,,0.00036431397083536946,
23437,alarmed,,0.0008276610081770648,
23438,hopeless,,0.0003767338914196196,
23439,lame,,0.0004214720952676642,
23440,limelight,,0.00019640404892184478,
23441,rebellion,,0.0007546810064894972,
23442,implodes,,0.00026219700259742893,
23443,feisty,,0.0005666698181590974,
23444,special,0.165049419577807,0.015365850800227943,0.015052618504515254
23445,premeditated,,0.00023487397783991519,
23446,doordash,,0.000531194915316702,
23447,elliot,,0.00024042470667566383,
23448,barter,,0.00013736484568269754,
23449,transform,,0.0012607545298046086,
23450,grill,,0.0017562221467295716,
23451,smattering,,0.00032937980443413723,
23452,ebbs,,0.00036157101314774134,
23453,mockery,,0.0008422247230463851,
23454,scientific,0.1312707804515042,0.007892213628037109,0.6486314039049751
23455,buddy,,0.0007676474507181219,
23456,pending,,0.003667909374028438,
23457,positivity,,0.0012667833310990655,
23458,sharpton,,0.0008044086590931739,
23459,allergy,0.11155948613484852,0.007653782150941878,0.37421382081795684
23460,name,0.11961449465210773,0.014394645227089472,0.3861318097286378
23461,flipped,,0.0011015752453257092,
23462,depressed,,0.0012523505273873857,
23463,twenty-fourth,,0.0004670073666580258,
23464,truly,0.14483393340810913,0.006548455065675418,0.3426373331339161
23465,commodity,,0.0008209874543872096,
23466,disqualifying,,0.0005954131860739192,
23467,standard,0.17296986458051364,0.007035490359052293,0.12738654784957262
23468,dubbed,,0.0023697312253936104,
23469,tweed,,0.00012644972248104878,
23470,dividend,,0.0004142535067750608,
23471,television,0.170822137296124,0.007989345614558132,0.46414103594943573
23472,coordinates,,0.0001970226569605608,
23473,jewelry,,0.0018826168615184813,
23474,stalwart,,0.0002880984257563924,
23475,wishlist,,0.0011899332441745018,
23476,corrections,,0.002553288544376038,
23477,120day,,0.00014220172269180218,
23478,pest,,0.0003103940723378439,
23479,fortify,,0.00015480407410172785,
23480,ied,,0.00010985038344044235,
23481,controllable,,0.00016408450481463798,
23482,degraded,,0.00010982270677885452,
23483,h2a,,0.004742242082843673,
23484,later,0.08974445903952892,0.02405112034653143,0.28334751187399204
23485,tops,,0.0009317312184711697,
23486,jacket,,0.000733272733823934,
23487,sensationalism,,0.0006134460757284226,
23488,17minute,,0.00047210713653829167,
23489,trains,,0.002022466967391694,
23490,tabulation,,0.00010494193803171298,
23491,smh,,9.446666526390039e-05,
23492,hack,,0.0008844239407096541,
23493,ambush,,0.0004676369464016726,
23494,sixfold,,0.00032500320129634356,
23495,varies,,0.0005782438234695845,
23496,goldenberg,,0.00010659321164955486,
23497,affluent,,0.0007549311868478312,
23498,astounded,,8.086515072288063e-05,
23499,wheeler,,0.00031154645605083073,
23500,bragged,,0.0007913633637961427,
23501,supplier,,0.0016626356229772338,
23502,underscores,,0.0008271846117945679,
23503,wuhans,,0.0013125705504729922,
23504,spectacularly,,0.00047262680942051913,
23505,indistinguishable,,0.00018322796403521396,
23506,loved,0.12064352675615708,0.010345539549380505,0.9466841102467343
23507,sasse,,0.0010397131271730259,
23508,crushing,,0.0008335916898555657,
23509,gillibrand,,0.0028164802644746034,
23510,fahrettin,,6.642135780274473e-05,
23511,aclu,,0.0024851408599426508,
23512,succumbed,,0.0011480316921602992,
23513,overcautious,,0.00013293906886374223,
23514,instore,,0.0010335775941710985,
23515,award,,0.0034532947288411927,
23516,commonwealth,,0.0022793894824884304,
23517,fucked,,0.0003347058844665004,
23518,safeguards,,0.0012287230103487793,
23519,vesey,,0.0019932751455347853,
23520,envision,,0.0005953138744278543,
23521,trickling,,0.0001473446123273925,
23522,apple,,0.011132757930457288,1.5928261009887932
23523,tired,,0.0036092731948756448,
23524,jeopardizing,,0.0007110544436845656,
23525,donny,,0.0012871646228282514,
23526,cardinal,,0.0016064064005735254,
23527,phillip,,0.00022224670552457837,
23528,milwaukees,,0.00025094639607368545,
23529,endgame,,0.000550428243341385,
23530,longerterm,,0.0006740295433618562,
23531,rmd,,0.0007144418349342758,
23532,undressed,,8.825953041441231e-05,
23533,wyatt,,0.0007053951834028616,
23534,boreanaz,,0.0005840385502351974,
23535,vigorously,,0.0006851193191424824,
23536,terrace,,7.941474817510463e-05,
23537,rundown,,0.000751569877667485,
23538,aluminum,,0.00017849853635472737,
23539,descended,,0.0007431019279416962,
23540,guilt,,0.0006713224654346928,
23541,representations,,0.00019317308202378993,
23542,foreseeable,,0.002267946731871387,
23543,talk,0.13964795873081273,0.019080560334348663,0.3535309588035402
23544,satisfactory,,0.00021015805718859758,
23545,rocket,,0.0013096649129263301,
23546,aesthetic,,0.00021138858146753852,
23547,twenty-eight,0.14568700017856198,0.010529914547022831,0.013093643380519503
23548,approach,0.1276653090100025,0.011526797351970548,0.22187164689885727
23549,djokovic,,0.0006777870442659161,
23550,trucks,,0.0020541104653598414,
23551,olson,,0.003760832806197631,
23552,iraj,,0.00033254102519973737,
23553,stayhome,,0.001157637961969435,
23554,hottest,,0.0005478336027802872,
23555,mcclaran,,0.00040852490880926537,
23556,schoolaged,,0.0004393368648210707,
23557,ices,,0.0003367798314231891,
23558,smoking,,0.002663029574642061,
23559,biased,,0.0006909084485562287,
23560,sf,,0.0004299853280694036,
23561,dabbling,,0.00025688792379489905,
23562,guardian,,0.0039008887836193672,
23563,atrocity,,0.00026663399536634686,
23564,fontana,,0.0014037290412592435,
23565,convict,,0.0006838727000239344,
23566,pedaling,,0.00028190765799773125,
23567,panic,0.16153930764422106,0.009016504290147307,0.014811119113984784
23568,suffering,0.1474062903426898,0.012197415980273399,0.6945096154546802
23569,performer,,0.000612345764823535,
23570,minimis,,0.0004085707964284688,
23571,wh,,0.0006828896824815335,
23572,sud,,0.000124864193651156,
23573,separating,,0.0006935784309791798,
23574,environmentally,,0.0005310227469030013,
23575,susceptible,,0.0030961661685694965,
23576,hindered,,0.0004862611480861079,
23577,derek,,0.0005971783671728146,
23578,sept,,0.0011835069505159949,
23579,cabinet,,0.004621326128787662,0.6480141834348093
23580,nixed,,0.0007832026923466863,
23581,caesar,,0.00041357827772760594,
23582,conferring,,0.006402782841420247,
23583,são,,0.0005415555068442649,
23584,focused,0.14465676366776314,0.012753248859446951,0.5658001841965249
23585,sue,,0.0026820808992348184,
23586,coexistence,,9.851983728127443e-05,
23587,reprehensible,,0.0005424385578845501,
23588,betterknown,,0.0001298328847385959,
23589,shoulders,,0.0013863478676704915,
23590,appropriated,,0.000979180854501638,
23591,edits,,0.0001622144533356669,
23592,isaac,,0.0006035650353464789,
23593,yvonne,,0.00025634077354931887,
23594,curated,,0.000777584567636499,
23595,indignities,,0.0003262133133132137,
23596,sensationalist,,0.00023176486984074763,
23597,henry,,0.002975590944721407,
23598,outward,,0.0005149728347886546,
23599,repetitively,,0.00035237771192868513,
23600,equals,,0.0006370346170854568,
23601,topped,,0.0019814941836275943,
23602,supplication,,0.00010585828386312116,
23603,li,,0.004546156349778136,
23604,randomly,,0.0008016505450575722,
23605,span,,0.0013678736489595796,
23606,ins,,0.0001365361338453458,
23607,fifty-five,0.116285007454497,0.007061380838383502,0.17410976045499124
23608,reimposed,,0.00020665839036775665,
23609,theorized,,0.0005074657525207108,
23610,architectural,,0.00023334686444074343,
23611,oversees,,0.0010696723423441476,
23612,battles,,0.0016071359565253524,
23613,corcraft,,0.00022137690301593586,
23614,strictest,,0.0009845371890606642,
23615,lisette,,0.00011209665970499466,
23616,shutdown,0.13981589918020434,0.010681760846288003,1.1246330517992642
23617,involves,,0.002655559335756717,
23618,chicks,,0.0001644162688221235,
23619,sao,,0.0008713038815613041,
23620,measurable,,0.0002585109817644321,
23621,mutineers,,0.00011547427064838829,
23622,immune,0.10100300669885415,0.009274524917233486,0.9025465196044509
23623,newcastle,,0.00011107010511166569,
23624,android,,0.0011030145900812038,
23625,plaintiffs,,0.0019691278258011395,
23626,progressed,,0.00019846155742544574,
23627,meanstested,,0.00031932933628986394,
23628,reluctant,,0.002731058656114879,
23629,hit,0.11337641583988955,0.019101234023718758,0.09831970411821825
23630,breached,,0.00038627340729153835,
23631,gardeners,,0.00020550256027712725,
23632,copies,,0.000988410671618993,
23633,paired,,0.0005672651358002989,
23634,behemoth,,0.00035712349319986717,
23635,highmargin,,6.453455724369928e-05,
23636,denier,,0.0005761351588307951,
23637,oncologist,,0.000307153175836095,
23638,cocacola,,0.0001085813435685725,
23639,heyday,,0.00014776079151585653,
23640,philadelphias,,0.0003955017744706747,
23641,tails,,0.0002478427704491029,
23642,karl,0.1699753689965294,0.005609199392065991,
23643,sincerely,,0.0007181879275401629,
23644,jennie,,0.0004333173127767389,
23645,exited,,0.00033083895649704847,
23646,leaders,0.1593950620952502,0.01965453192334957,0.23864308342543625
23647,julia,,0.001311372449037225,
23648,maneuvers,,0.00028333729510623463,
23649,mistress,,0.0002143189009361425,
23650,adherence,,0.0007403803239132025,
23651,lobbied,,0.0005523173244221039,
23652,arquette,,0.003170942836857752,
23653,field,0.1020901892005996,0.007588663728851039,0.22495331343626526
23654,aspiring,,0.0005964164996571204,
23655,inappropriately,,0.0007176038308772587,
23656,garment,,0.00024794154322157813,
23657,proposal,0.1345673159996286,0.008443560738155612,0.18573260028298424
