,term,controversy,tfidf,logodds
14044,clandestine,,0.0001498905413485213,
14045,bon,,0.0010483327312200356,
14046,never,0.1295068448494781,0.024542532438940043,0.058821258908270724
14047,embroiled,,0.0004579490328336295,
14048,maduro,,0.0016261474007037207,
14049,stipend,,0.0001545022169858574,
14050,gloricia,,0.00014931087042731664,
14051,slaw,,4.635573770543813e-05,
14052,buccaneers,,0.00225196356457376,
14053,feeding,0.159707026685215,0.004591161320027536,0.02147511571942945
14054,firefighter,,0.0011327586306316563,
14055,goop,,0.0001553130009296495,
14056,toothy,,0.00012133233940941982,
14057,conducted,0.13038315958205762,0.010563318825155417,0.29646170526456467
14058,londoner,,4.61926899001172e-05,
14059,pleasure,,0.0020733319146035278,
14060,fixating,,0.00023948600420597242,
14061,eighty-five,0.0819950102207743,0.006876917959102922,0.3903608115776127
14062,soccer,,0.0036505094767468093,
14063,heeding,,0.0010801515951813219,
14064,finely,,0.00013657535680219177,
14065,objects,,0.0019573646772687997,
14066,sustained,,0.0023478996451689977,
14067,atlantics,,0.00042076838187718804,
14068,cherish,,0.0008448307807348105,
14069,younger,0.12863423117548403,0.007958653896667306,0.3136023324943259
14070,wearing,0.08598500019002825,0.021711337422575083,0.030876878186977517
14071,cook,0.1437808094047281,0.006085679814233517,0.19669933763993344
14072,nonbinding,,0.00032277117866233614,
14073,sadly,,0.0025302629936629385,
14074,bargain,,0.00044578781374392707,
14075,constructing,,9.584704927411566e-05,
14076,spectacularly,,0.00017439486416950418,
14077,twins,,0.0016897402993068336,
14078,ii,0.12443088202268593,0.006950216411019996,0.13907022480329706
14079,nefarious,,0.0005367056234566906,
14080,appealed,,0.0016461502631926754,
14081,asthma,0.12416593676532114,0.0031178761665442635,0.603337091263849
14082,vociferous,,8.071968435589873e-05,
14083,multifactorial,,0.00012521478345823737,
14084,bellies,,6.525730399147198e-05,
14085,seton,,0.00014329040807267333,
14086,petridishes,,0.00010485842411623801,
14087,competently,,0.00030352593532067943,
14088,interact,0.18733943659281954,0.00297581242836536,0.0668437207492805
14089,byzantine,,9.812837059504267e-05,
14090,eyebrows,,0.0008735819543813575,
14091,unworkable,,0.00014861015292471448,
14092,multiorgan,,0.00025947369879027865,
14093,tracing,0.1407813873217274,0.009059230612090836,0.8592498936839225
14094,leather,,0.0015714595718199146,
14095,categories,,0.002411296795809448,
14096,endowments,,0.0007172140060092455,
14097,slew,,0.002081460257321158,
14098,distinctions,,0.00016580593419163428,
14099,gun,0.11426365252040468,0.007519238612399583,0.18462675640566414
14100,grateful,0.13990159889483342,0.007364158378419156,0.0726216980291691
14101,dealers,,0.0007370493582406434,
14102,splitting,,0.0009096676100287539,
14103,contemplate,,0.00031494452294305317,
14104,pool,0.18533706306585135,0.005398122635410356,0.3736775559319479
14105,cat,0.12480266518093863,0.0044614846108604585,0.15369904886487196
14106,unmistakable,,0.0001580095990688485,
14107,fourlegged,,0.0003091043764365106,
14108,disenfranchise,,0.0005190386400748882,
14109,gargle,,5.439391461850392e-05,
14110,employer,0.16609815778725898,0.0048915674465770005,0.5797290774782818
14111,rainwater,,4.481886280037848e-05,
14112,eulogy,,0.00015597221251377802,
14113,papasan,,2.363488987640976e-05,
14114,franciscobased,,0.0003491774667320752,
14115,culminated,,0.0002597017659396477,
14116,samuels,,0.0005068066181751671,
14117,coincidence,,0.0007378193390103877,
14118,printouts,,5.15384063911625e-05,
14119,emanating,,0.00033228273638819287,
14120,gravitational,,0.00011584539709658433,
14121,tripling,,0.00020352067698408926,
14122,outofpocket,,0.0006523421870046822,
14123,hovering,,0.00077895939983252,
14124,jeweler,,0.0001246863327257596,
14125,figures,0.10510531948668579,0.010610830439504169,0.3481001313134277
14126,loading,,0.0007407695209308459,
14127,starry,,0.00017554803203468437,
14128,jinping,,0.0025991297817056815,
14129,rosie,,0.000662095242959,
14130,guests,0.1332954426662763,0.011462772891514381,0.4026014052705439
14131,bingewatch,,0.00030856194583825624,
14132,lakers,,0.0024850651540138076,
14133,ieps,,0.0002579325027142608,
14134,fabric,0.1850505624331648,0.0031243073049128595,0.23869397767593967
14135,unfair,,0.0020528748306248975,
14136,antimask,,0.00017938258317442903,
14137,preppers,,0.00013204092554802035,
14138,cityarea,,0.0005358718122970175,
14139,dwellers,,0.00021188440042999897,
14140,discuss,0.13913878821169415,0.010171744859294186,0.1997849425046679
14141,artistically,,0.00013400646934083916,
14142,engel,,0.0017995372400430947,
14143,idina,,0.00021972075323812827,
14144,captains,,0.0006148720365077839,
14145,tuitionfree,,0.00030638496908871524,
14146,hysterical,,0.0006573789913197864,
14147,buy,0.1397361838686616,0.011918042515849239,0.11860772905360166
14148,midler,,0.00028634124041391443,
14149,atkinsons,,0.0003933145872155047,
14150,alreadyexisting,,5.9066725285920406e-05,
14151,modifying,,0.0011003522333448293,
14152,solidifies,,0.00012254902196294859,
14153,combs,,0.001125228827356158,
14154,development,0.10823062514470799,0.011496822835053717,0.416059442397087
14155,bingewatching,,0.00037368581598862683,
14156,founding,0.24987450785947074,0.010780612584201852,4.55994077092629
14157,sprinting,,0.0001249490423706281,
14158,problemsolve,,0.00021261398264735932,
14159,pulitzerwinning,,0.00012744309204459645,
14160,apnea,,0.0004977131244321532,
14161,desmond,,3.555210077305094e-05,
14162,ying,,0.0013269102567819546,
14163,disrupts,,0.0007053011568597248,
14164,interviewed,0.20581133411564673,0.0034847409552402086,0.0550460968597563
14165,shutting,0.12770353667902082,0.005619911084387443,0.2940417557257954
14166,bb,,0.0004433980550211363,
14167,roosevelt,0.15939385672690656,0.008053120048751188,0.31706638379705426
14168,bothering,,0.00032935062753271184,
14169,peddlers,,0.00014284343624477135,
14170,firestorm,,0.000333053769429222,
14171,exacerbate,,0.0015729952380950881,
14172,doodle,,5.553003910052892e-05,
14173,bart,,0.0002726694114474529,
14174,nico,,0.00017115564645508847,
14175,caliber,,0.0005487377998870062,
14176,fivefigure,,0.00017196456608552094,
14177,hayes,,0.005897011261529092,
14178,casca,,0.0015352958374816354,
14179,wand,,0.00015136442150504885,
14180,aneurysms,,4.785990214132336e-05,
14181,physical,0.1132483170213825,0.012078668670533317,0.23523675729208207
14182,laurels,,0.0003216834292027464,
14183,tube,,0.00233007298865926,
14184,policyholders,,0.000747638153823218,
14185,maskclad,,3.986735836894432e-05,
14186,fourmonth,,0.00016459050478071923,
14187,learned,0.13241686433916836,0.010487887178084502,0.0020521057572463505
14188,bout,,0.0014795504169999114,
14189,liftoff,,0.0007713823346625524,
14190,twobedroom,,0.00020307789049106846,
14191,pinning,,0.0001499491531754915,
14192,hump,,0.0003363999392463372,
14193,bigcity,,0.00015588984745028487,
14194,crossings,,0.0009338069373878206,
14195,retiring,,0.0009659506941057919,
14196,gma,,0.0008339546257245936,
14197,normalizing,,0.0002009002735564407,
14198,shade,,0.0009168506816040391,
14199,handmade,,0.0012877488101428435,
14200,gravitating,,0.0002922709186966724,
14201,farflung,,0.00018997860857458828,
14202,communism,,0.00018418405422756758,
14203,lobster,,0.0005533760770904679,
14204,tamales,,0.00017989787478694323,
14205,shortcuts,,0.00036231605113784077,
14206,howie,,0.0007055945032780914,
14207,documenting,,0.001717392335106524,
14208,unseemly,,0.0002189832632417645,
14209,borjas,,0.0002953752827297844,
14210,pads,,0.00021269001675212185,
14211,among,0.08563807832191915,0.02884288456256983,0.2027178105893054
14212,resonate,,0.0009578278009222472,
14213,fanny,,0.0003078323518432606,
14214,lawless,,0.00013917790930425674,
14215,television,0.13636082015211842,0.009578186511050807,0.3786453427328691
14216,tails,,0.0001907760905571213,
14217,gill,,0.0005762341500086651,
14218,delve,,0.0016840465133753472,
14219,feminism,,0.0002836112437697331,
14220,underperforming,,0.00028695620023976064,
14221,dolan,,0.00047029659914191223,
14222,unelected,,0.0001658093721649517,
14223,counted,,0.002904636700988136,
14224,gia,,0.00030651018761515867,
14225,controversial,0.12659701412306315,0.004334940276051336,0.5221412026053207
14226,petitioned,,0.0002849671931669413,
14227,tenures,,0.0001104416814351957,
14228,unanswered,,0.0010279668293558318,
14229,galaxys,,6.0742564780814566e-05,
14230,entry,,0.006443729976537835,
14231,brushing,,0.0005959382753806569,
14232,pedati,,0.00023032671496458725,
14233,blockades,,3.714329142653531e-05,
14234,pbs,,0.001814464646835393,
14235,repatriate,,0.0008476084687232924,
14236,masterpiece,,0.0006689850927114779,
14237,community,0.11807239403554116,0.030390865555985094,0.18487942131505652
14238,breast,0.18480744511772207,0.002808283611445473,1.0547046451246875
14239,dentist,,0.0009045198121826305,
14240,abbot,,0.00026633891794575594,
14241,threeweek,,0.0014461317719702254,
14242,cleaner,,0.0018635720663172993,
14243,nationalists,,0.0004902129600881874,
14244,grinding,,0.0009038522082244213,
14245,houseplants,,0.00010199642864890479,
14246,api,,0.0004251385069773784,
14247,udemy,,0.0001369712053777317,
14248,fido,,5.216041154644878e-05,
14249,nutrient,,0.00019202464060459867,
14250,improving,,0.0028866209631135606,
14251,oversaw,,0.0010365002980950461,
14252,lives,0.10638333770055675,0.026642571677025773,0.25770595716451167
14253,motheroftwo,,4.756394763701288e-05,
14254,publicist,,0.0016674348118360307,
14255,wardens,,2.8510805752099878e-05,
14256,colonial,,0.0005877361796962966,
14257,vaticans,,0.00035173881928966604,
14258,induce,,0.00026541003653283925,
14259,unfollow,,6.758359627329171e-05,
14260,prefrontal,,0.00012764631994030193,
14261,blunder,,0.0003254800206190668,
14262,whacked,,0.00011121583199376613,
14263,orwells,,0.0003314748422931149,
14264,geraghty,,0.0003073751747313566,
14265,dignity,,0.0013824910875521825,
14266,statistical,,0.0012309774987445377,
14267,unlocked,,0.00040834179701309116,
14268,yous,,0.0001661837798350927,
14269,benny,,0.0008088048765729452,
14270,57yearold,,0.000661567833518048,
14271,jurisdictions,,0.0013661308698653912,
14272,salads,,0.0008620137443258864,
14273,rendering,,0.0002981690595243164,
14274,posing,,0.0014516239231038865,
14275,heralded,,0.0006435858356877247,
14276,logistical,,0.001451500377529401,
14277,cheeseburger,,0.00025680376683663423,
14278,fridge,,0.0013319035014938815,
14279,lima,,0.00040295230731398767,
14280,deniability,,0.0002025653511767954,
14281,pulpit,,0.0005731341660471798,
14282,chenault,,4.827702934949203e-05,
14283,tech,0.17652878141568568,0.008918132910448674,0.848602772999594
14284,oklahoma,0.19496812222496776,0.005780839432320358,0.38446777548430244
14285,oldschool,,0.0006085264745061222,
14286,combustion,,0.00010087889461709463,
14287,coauthors,,0.00012143279518165827,
14288,clothed,,0.00022458551676246219,
14289,facetiming,,0.0005476519429310612,
14290,olympics,,0.007414074695311544,
14291,foam,,0.0009166507169880996,
14292,scammy,,6.95492493354774e-05,
14293,hampton,,0.0005357123465509812,
14294,industry,0.13343595392105279,0.024145819817436426,0.2768176194444017
14295,innovating,,0.00046984117594247134,
14296,reelected,,0.0013919245932072486,
14297,appreciate,0.18778921934658518,0.005016993499027654,0.06531498806326999
14298,gave,0.11588385734431242,0.013022336274338495,0.2935991623798926
14299,kushner,0.13096042479929684,0.0065296088311299644,0.1285372897546203
14300,funder,,8.914522869210975e-05,
14301,implants,,0.0002626656386647011,
14302,homepage,,0.0010063511353531629,
14303,endeavors,,0.0006145651197181609,
14304,hawley,,0.0005789033433638824,
14305,withdrew,,0.0008152406193097322,
14306,somali,,0.00023322676918812894,
14307,every,0.0722363417478257,0.033831817682098975,0.08247460834609632
14308,structures,,0.0009733072152331025,
14309,potatoes,,0.0011073229881257368,
14310,anthrax,,0.00033055137113301093,
14311,install,,0.0010361957117777185,
14312,materialized,,0.0005749695985270756,
14313,choir,,0.0028367822202861924,
14314,society6,,2.431061901153005e-05,
14315,checkered,,7.547007849043954e-05,
14316,torch,,0.0014693155776094894,
14317,clueless,,0.0002994267737994129,
14318,crowing,,0.00016182976595656898,
14319,camp,0.1388385736095938,0.0052789515115750476,0.3337787628830959
14320,diploma,,0.0007764592864907083,
14321,forwardleaning,,8.319355846841149e-05,
14322,numerous,0.1015137770769279,0.007121431660934933,0.04748546489130634
14323,uptick,0.16444685439966697,0.0036524501356866856,0.07840454315035629
14324,happier,,0.001042405792738461,
14325,boston,0.18225401121626353,0.008016099439885793,0.2004294800712934
14326,arguments,0.18355115942431613,0.005112737415413757,0.2853768728400715
14327,punish,,0.001078027649021441,
14328,scheduled,0.10456518499446328,0.01772093944361067,0.2676696513865995
14329,bernies,,0.00032726720130986413,
14330,musings,,0.0006327676259978272,
14331,sparkly,,0.0001067367218620221,
14332,accordance,,0.0030617525812716043,
14333,hawk,,0.0012400734663944879,
14334,unhealthier,,0.00011044649406801195,
14335,anatoly,,0.00015476437134716309,
14336,foodstuffs,,0.0001367890075323033,
14337,tray,,0.0006055453314900707,
14338,bayer,,0.0006939234376687623,
14339,disembarked,,0.0015304255725496333,
14340,colorados,,0.000378204440958974,
14341,keyword,,0.0001174511472717381,
14342,crowdfund,,0.00019588107046798634,
14343,inked,,0.000258708867204859,
14344,tracking,0.11083477024531861,0.007039339286661584,0.28208197694321924
14345,teeth,,0.0018265190694569556,
14346,weighing,,0.0030911633416856772,
14347,appellate,,0.000405791215410349,
14348,virginia,0.08177196241186922,0.01224982933065798,0.18462675640566376
14349,tolga,,0.00036930445778644947,
14350,piled,,0.0008460949412141398,
14351,celebratory,,0.0004905846417424891,
14352,ringer,,0.00038168109228576966,
14353,thug,,0.00028493339785141616,
14354,preeminent,,9.515745598882898e-05,
14355,omaha,,0.001985049951705489,
14356,monthtomonth,,9.353925933581149e-05,
14357,signups,,0.00027207906979099026,
14358,bieber,,0.001902411227427756,
14359,viruss,,0.0025945305797983468,
14360,fiftysix,,0.00011910377919872119,
14361,banal,,5.857294704922666e-05,
14362,fought,0.1714296435454568,0.003240524163181468,
14363,clan,,0.0005513892789909911,
14364,nicholls,,0.0002916108721902861,
14365,bags,0.17007044112483077,0.004979353908767897,0.39593585007287074
14366,cello,,0.0001609648095107641,
14367,clarita,,0.0005087835142851373,
14368,preproduction,,0.000994228234782444,
14369,timesensitive,,0.00130250136994853,
14370,plying,,0.0001271958743453507,
14371,aches,0.1728066021115877,0.003180577766073867,
14372,viewable,,0.0005188563033798652,
14373,logan,,0.002283002012743629,
14374,standardize,,5.817254579186122e-05,
14375,polyester,,0.0005232493537906802,
14376,lowtech,,0.00023635095807566947,
14377,lately,0.18482570674646223,0.002535901057700975,0.6546303856513997
14378,dreamer,,0.00041217381135171796,
14379,granny,,5.133393436041331e-05,
14380,rudolph,,0.0005389443394155158,
14381,something,0.16317096435378733,0.02618608650293662,0.23464718523713723
14382,clippers,,0.0003939632414756719,
14383,wilmer,,0.00040904195061287744,
14384,epps,,0.00021502648831741206,
14385,prorated,,0.00029389173923373576,
14386,melanoma,,0.00025364633775202107,
14387,stocked,,0.00268067746815576,
14388,trimester,,0.00028710613496838236,
14389,cabs,,9.081829145756576e-05,
14390,lighthouse,,0.0006853893408727992,
