,term,controversy,tfidf,logodds
2056,mercy,,0.0364478843397652,
2057,riders,,0.09316657047793118,
2058,hopkins,,0.09888494436132197,
2059,promise,,0.06335086155951815,
2060,equipped,,0.0456338223687375,
2061,twenty-three,,0.100248057792576,
2062,tweets,,0.1630583684787501,
2063,going,,0.1444314596726447,1.4333004903583642
2064,disability,,0.03458845593943511,
2065,manner,,0.0395366017878532,
2066,unity,,0.13542552529421553,
2067,adjust,,0.10023468730009868,
2068,prefer,,0.037883247886848555,
2069,brazilian,,0.10838209881735976,
2070,miracle,,0.036008273616688326,
2071,versions,,0.02813436762406797,
2072,connections,,0.028699818316026263,
2073,surged,,0.12246892300941917,
2074,inspire,,0.0301107703399775,
2075,royal,,0.052752968168150005,
2076,attacking,,0.06869848956746272,
2077,played,,0.05616166699539987,
2078,play,,0.09876902463801548,
2079,america,,0.21931069703345765,
2080,juarez,,0.06313287275633395,
2081,requests,,0.06527470833857292,
2082,endangering,,0.04304011306246328,
2083,buried,,0.05945643277843739,
2084,usa,,0.04565540860388127,
2085,outcome,,0.036645658475111434,
2086,fastest,,0.028725006280044176,
2087,layoff,,0.05770968574565413,
2088,struck,,0.08551075938796812,
2089,adam,,0.06985093122990726,
2090,appearing,,0.04570038247341954,
2091,overwhelmed,,0.13665723367310562,
2092,rapids,,0.05599593699503182,
2093,allow,,0.17190209398111442,
2094,exercise,,0.06870555122606546,
2095,identity,,0.09257146703628037,
2096,assumption,,0.017296545481819633,
2097,islands,,0.04872644562943442,
2098,describe,,0.05252379164117581,
2099,discord,,0.0301107703399775,
2100,technology,,0.10522609803592461,
2101,payments,,0.16013996893792143,
2102,window,,0.08918246377377514,
2103,transferring,,0.026167699524504234,
2104,satisfied,,0.028137987863767207,
2105,closure,,0.08468727431216472,
2106,lockdown,0.19299715233726822,0.20296276883814734,1.1024360667345425
2107,becoming,,0.12045953522379613,
2108,lupus,,0.04542917667790473,
2109,voter,,0.0505097896984287,
2110,scientist,,0.07098852394219339,
2111,medication,,0.05404048993682903,
2112,reducing,,0.10157651646858587,
2113,theory,,0.0851558094511344,
2114,antibodies,,0.13755494698667925,
2115,treating,0.19446434359077103,0.20199841835159527,
2116,meet,,0.1245207647630509,
2117,poll,,0.13225124112946893,
2118,circle,,0.07953333001021047,
2119,upcoming,,0.06199331417520826,
2120,trying,,0.12806016918334562,
2121,subways,,0.028714466671679612,
2122,disproportionately,,0.06122256052327408,
2123,gotten,,0.07600945923274682,
2124,digit,,0.028135724305742613,
2125,stroke,,0.06355566890402256,
2126,economies,,0.11401481924666074,
2127,booth,,0.0671804813376206,
2128,obamas,,0.06865944828023844,
2129,crammed,,0.017297815562192353,
2130,seventy-five,,0.14250389487880072,
2131,healthy,,0.10617868414410822,
2132,denvers,,0.017334068834259333,
2133,lanes,,0.017297145077902566,
2134,tara,,0.2036466543257066,
2135,jay,,0.028710560823662308,
2136,dispatched,,0.041514342724663214,
2137,burglary,,0.03905061440275241,
2138,problems,,0.15243661854997775,
2139,utah,,0.07974048464688577,
2140,parade,,0.03269007679941621,
2141,joseph,,0.06142310129676721,
2142,coordination,,0.0301107703399775,
2143,debating,,0.017307569977920177,
2144,institutes,,0.07248093950894527,
2145,cover,,0.1549078543859196,
2146,adopt,,0.07750914053329439,
2147,authorization,,0.03694247608916192,
2148,auto,,0.09609905085605318,
2149,lashing,,0.03954011141694795,
2150,gradually,,0.041514342724663214,
2151,operators,,0.055776908952934884,
2152,agriculture,,0.04303840507497149,
2153,protection,,0.15725070942586966,
2154,bear,,0.05937919100606326,
2155,medium,,0.038384169692800216,
2156,penalties,,0.028748906011124203,
2157,plane,,0.08716188161277942,
2158,show,0.18596271110278428,0.2220332051150073,
2159,coronavirus,,0.06192773535250237,0.23044818819112772
2160,ripped,,0.09020033745580675,
2161,homeland,,0.11307119613563359,
2162,disinfect,,0.06343101238981587,
2163,indicates,,0.06974665184991316,
2164,respect,,0.11487342964568767,
2165,finds,,0.11815339096398751,
2166,personnel,,0.12929456931307065,
2167,update,,0.046306965690961294,
2168,collective,,0.08624837986377488,
2169,proper,,0.08855803163579337,
2170,austin,,0.09274836227241383,
2171,lauderdale,,0.05036380754516521,
2172,indeed,,0.026982071146035947,
2173,damage,,0.10459002580328325,
2174,amount,,0.15631854820712243,
2175,humid,,0.017297474637977206,
2176,decades,,0.11075545076105847,
2177,fevers,,0.05946520370794407,
2178,affair,,0.01729635375051404,
2179,outcomes,,0.017293256269021815,
2180,fines,,0.07585555493054646,
2181,mural,,0.0301107703399775,
2182,gay,,0.05036380754516521,
2183,postponement,,0.06269923545541681,
2184,sixweek,,0.017298500173379652,
2185,easily,,0.06527806233212247,
2186,dangers,,0.06314803769607286,
2187,digitally,,0.041514342724663214,
2188,aide,,0.12116785456994127,
2189,climate,,0.15051805165920082,
2190,notion,,0.028722319705231703,
2191,contracts,,0.03790869590835518,
2192,classrooms,,0.07043199091219869,
2193,slowing,,0.09478687258232066,
2194,harm,,0.05781472305954399,
2195,gown,,0.05770968574565413,
2196,phrase,,0.0612370547474859,
2197,15day,,0.0301107703399775,
2198,steel,,0.06154020432094959,
2199,legal,,0.17606120560473976,
2200,leniency,,0.0269809302437198,
2201,wake,,0.06947730075173704,
2202,resuming,,0.047574323132405893,
2203,biotech,,0.03788634536834078,
2204,triggered,,0.1233852370460455,
2205,alabama,,0.19833729445203885,
2206,respirator,,0.043064825158982585,
2207,airborne,,0.041929017045436404,
2208,wears,,0.04633647897897078,
2209,caller,,0.017300215190176844,
2210,sixty-six,,0.0948893069499934,
2211,disputed,,0.028699818316026263,
2212,regularly,,0.0740622561563751,
2213,shes,,0.17190121252442303,
2214,live,0.19003535945482183,0.19879703025214096,
2215,bridge,,0.1005152316725399,
2216,maryland,,0.18006598293645878,
2217,likely,,0.16318009650980383,0.7201102590215972
2218,athletes,,0.03900394994702582,
2219,letting,,0.07615530565252712,
2220,place,0.17966447709460817,0.22300543444733784,0.0035328266532659238
2221,jails,,0.12028646676715697,
2222,backlog,,0.02813436762406797,
2223,painted,,0.028700062685104704,
2224,ladies,,0.028134302279540058,
2225,erroneous,,0.0301107703399775,
2226,panic,,0.06413762363547652,
2227,salon,,0.03108686379774623,
2228,shocked,,0.033729257134622034,
2229,sharp,,0.07217554659446468,
2230,emails,,0.08127186646710415,
2231,progressives,,0.02870083602383465,
2232,holdings,,0.05738324533525047,
2233,pounding,,0.055776908952934884,
2234,arrived,,0.18541554125452164,
2235,stranded,,0.09634985510122576,
2236,investigating,,0.15844152596760114,
2237,driving,,0.07686335561470185,
2238,contractors,,0.034574054784012855,
2239,latino,,0.07636690057076162,
2240,pantries,,0.0301107703399775,
2241,competition,,0.04981844170375653,
2242,earth,,0.12646320298844246,
2243,luis,,0.03896023516047949,
2244,analysts,,0.03788849179120639,
2245,mate,,0.028714690617981826,
2246,honor,,0.12544565010130243,
2247,typically,,0.054637328598747995,
2248,lay,,0.04631805833242934,
2249,kamala,,0.017297690238026037,
2250,choosing,,0.04013475179005553,
2251,nations,,0.16487961395209877,0.14724924433615386
2252,highest,0.19786923911221424,0.23469575289142564,
2253,stuff,,0.05958272198222152,
2254,agree,,0.10829995634213935,
2255,wasnt,,0.07339349308614745,
2256,barring,,0.03955768235222103,
2257,surveillance,,0.12249573879203952,
2258,watching,,0.12509157240229832,
2259,determine,,0.07362803475307454,
2260,sophie,,0.04305948866111714,
2261,trump,,0.03775559645535581,1.1251135800054157
2262,federally,,0.028699791555711916,
2263,beds,,0.15883378129703912,
2264,murders,,0.04983664409451599,
2265,requires,,0.081039466147369,
2266,destruction,,0.0698544628723318,
2267,tension,,0.03458828750869498,
2268,andreas,,0.017304702985869076,
2269,mobilized,,0.028733019665388073,
2270,celebrations,,0.08777498914719499,
2271,holding,,0.13836834579860435,
2272,australia,,0.06512331361731807,
2273,shield,,0.05647249608201991,
2274,discrimination,,0.10172544124127017,
2275,postponed,,0.12824933048443,
2276,flores,,0.050700761957804236,
2277,neighborhood,,0.20763411991123604,
2278,dollars,0.1629666828722593,0.23773183639581652,
2279,moment,,0.2505736470170286,
2280,room,,0.15881926477939423,
2281,pleased,,0.01731054135900216,
2282,outside,0.17713463006154723,0.208440021423839,0.10696647873163383
2283,south,0.17438872937991362,0.23110164649932716,0.503808239524104
2284,machines,,0.06902101644281264,
2285,kisses,,0.0562379361939783,
2286,charter,,0.06565838824594815,
2287,edwards,,0.05779130495505057,
2288,duncan,,0.018703597623107554,
2289,confronted,,0.07408395147343291,
2290,facing,,0.16203291143329213,
2291,kingdom,,0.0968306782136102,
2292,mitt,,0.03953693791469411,
2293,lobby,,0.02813323292207269,
2294,challenging,,0.12329143827012093,
2295,zoom,,0.08016248476271734,
2296,tsunami,,0.043861778820893906,
2297,prisons,,0.1597692353756575,
2298,journalists,,0.12179068570288168,
2299,isolated,,0.0550360488127678,
2300,replacing,,0.028701047022662924,
2301,boys,,0.11116034131773676,
2302,china,0.16696433684338213,0.23037542009135797,0.3360854821513023
2303,closing,,0.25352676187957046,
2304,eighteen,,0.17810645894564286,
2305,recover,,0.0922109283591247,
2306,stood,,0.13691306911559314,
2307,warned,,0.16533493714689462,
2308,hhs,,0.07331654072344612,
2309,sixty-seven,,0.055317538926247516,
2310,much,,0.1860825401130861,0.900451988593386
2311,oneyear,,0.02872263987713889,
2312,probe,,0.07927964085139134,
2313,users,,0.07564028888211971,
2314,untested,,0.09177670550047687,
2315,fish,,0.037925870665585636,
2316,cities,0.17848067875496534,0.19253763852801076,
2317,curtain,,0.060642769287460166,
2318,francisco,,0.20184988162725387,
2319,palace,,0.028159071427680236,
2320,lorena,,0.04304442428395482,
2321,stemming,,0.05647244331105484,
2322,walmart,,0.08957539835954531,
2323,extremely,,0.13301410960701698,
2324,born,,0.08314979962965316,
2325,circuit,,0.04759791864222648,
2326,aim,,0.017293256269021815,
2327,wrap,,0.017317066276770217,
2328,anchor,,0.05533323747186948,
2329,lashed,,0.06279242604313594,
2330,managed,,0.08971668781611294,
2331,waiting,,0.11230710395811061,
2332,patients,0.16392556519367182,0.18654739823385835,0.42612652269458956
2333,probably,,0.11469250253438154,
2334,easing,,0.1057274037386084,
2335,purpose,,0.08870197376970973,
2336,sparked,,0.09629489917269934,
2337,delta,,0.04833887935529636,
2338,vacuum,,0.017294498244632944,
2339,creative,,0.0886474792656029,
2340,email,,0.03896023516047949,
2341,stay,,0.17497499659302265,1.0139250254886167
2342,spending,,0.11729031627796382,
2343,searching,,0.053526229758274715,
2344,opt,,0.04294383964645619,
2345,season,,0.1086773047679381,
2346,hinted,,0.0301107703399775,
2347,always,,0.14320703532137818,
2348,hazmat,,0.04630611336096842,
2349,cleaning,,0.0994973370827468,
2350,hero,,0.07228677660465267,
2351,aerosol,,0.01729971315923891,
2352,hurt,,0.042454198205576714,
2353,permanently,,0.0301107703399775,
2354,notice,,0.06687545342018623,
2355,urging,,0.1199935742074716,
2356,containment,,0.03182373718837665,
2357,promoting,,0.06729682366572354,
2358,cooperate,,0.03788599945490113,
2359,patricia,,0.01731411699990622,
2360,pattern,,0.02698125329715091,
2361,originated,,0.07137957860770915,
2362,ebola,,0.040642600108970875,
2363,puerto,,0.18264899012914543,
2364,kovin,,0.20051885335485403,
2365,specialist,,0.050700761957804236,
2366,ceo,,0.14599046544206257,
2367,deficit,,0.04305619928428511,
2368,wear,0.16988837124365322,0.2594911692034544,
2369,albert,,0.07397061447077603,
2370,museums,,0.061538702825066724,
2371,influence,,0.03896023516047949,
2372,mean,,0.15066732251395465,
2373,executives,,0.06673634587865494,
2374,try,,0.14775766052813716,
2375,misleading,,0.05844735884522155,
2376,recovery,,0.122076701892188,
2377,abroad,,0.05390810057991327,
2378,bypass,,0.03665883939664506,
2379,ways,,0.15294411554936233,
2380,deepening,,0.026988696553138722,
2381,patricks,,0.0572350394014805,
2382,correspondent,,0.11937634561983151,
2383,stoked,,0.017294498244632944,
2384,minnesota,,0.15442113824645573,
2385,device,,0.017336881250948837,
2386,concealing,,0.041514342724663214,
2387,depot,,0.017329447280702355,
2388,loyal,,0.041514342724663214,
2389,rockets,,0.04806235994723608,
2390,thursdays,,0.05053919415883845,
2391,feel,,0.13903772578046542,
2392,retirement,,0.02813302940316748,
2393,tesla,,0.04427446389959776,
2394,washing,,0.08355948047849464,
2395,vigilance,,0.017329447280702355,
2396,motors,,0.11416683927789285,
2397,systems,,0.12097759821325907,
2398,researchers,0.17644341234875127,0.22112438610909707,
2399,blue,,0.15303766741709574,
2400,catholics,,0.05036380754516521,
2401,lennox,,0.055776908952934884,
2402,bend,,0.028739752699800405,
2403,laid,,0.10917830699727706,
2404,villages,,0.0301107703399775,
2405,clotting,,0.055776908952934884,
2406,torn,,0.05270176611705055,
2407,people,,0.015778063298566458,0.10366950517463508
2408,conserve,,0.017309834926030273,
2409,darkest,,0.05166036204612771,
2410,principle,,0.017297474637977206,
2411,republican,,0.1477229969436263,
2412,ramp,,0.08206324396040277,
2413,vital,,0.06785391076613823,
2414,exceeded,,0.09427611687237095,
2415,true,,0.20165821110977364,
2416,reynolds,,0.0301107703399775,
2417,complete,,0.06603675188899076,
2418,seniors,,0.04246433581579722,
2419,huffman,,0.017293662562486968,
2420,bearing,,0.01731189967899197,
2421,residential,,0.037906758311314834,
2422,grammy,,0.041514342724663214,
2423,thinking,,0.08019946231317525,
2424,anti,,0.11664431165149093,
2425,scaled,,0.01729635375051404,
2426,attended,,0.07217646821336489,
2427,afraid,,0.09700233324532188,
2428,headlines,,0.02456089827361565,
2429,police,0.1916286447670281,0.3862677277455878,0.22485984704107811
2430,con,,0.0301107703399775,
2431,pennsylvania,,0.14768163986940092,
2432,harassment,,0.057751079040076043,
2433,skies,,0.09065533939741782,
2434,thrown,,0.07359796251742537,
2435,fifty-one,,0.06845261702985396,
2436,mega,,0.03896023516047949,
2437,teachers,,0.11935265280045926,
2438,andrew,,0.14073081018448655,
2439,career,,0.1149921737469474,
2440,eve,,0.0173912680185119,
2441,drove,,0.0763960138204981,
2442,denial,,0.048046398419289746,
2443,densely,,0.050522135719736405,
2444,counts,,0.07907622334254386,
2445,asia,,0.05235912802187723,
2446,normality,,0.02813436762406797,
2447,unsure,,0.026980586546638076,
2448,middleaged,,0.0172968548682846,
2449,snap,,0.04304202465597033,
2450,betty,,0.017297752704290185,
2451,vessel,,0.03665216889426408,
2452,scotia,,0.0671804813376206,
2453,wednesdays,,0.04303895271599721,
2454,leadership,,0.15210701512631034,
2455,inappropriate,,0.03795973189829813,
2456,possibly,,0.07467663426498033,
2457,luther,,0.03791171690280575,
2458,compassion,,0.05938260773816516,
2459,nomination,,0.09972667579188536,
2460,glad,,0.0927583439675013,
2461,tries,,0.05268756773045996,
2462,disregard,,0.017296219171026198,
2463,else,,0.1374540370999096,
2464,overtaking,,0.01730978328902333,
2465,grounds,,0.046407438628001604,
2466,romney,,0.041514342724663214,
2467,finalized,,0.02813472575260469,
2468,gold,,0.07536271883269895,
2469,colorado,,0.1749393925570319,
2470,dolphins,,0.0301107703399775,
2471,sonia,,0.03788648191824572,
2472,conventions,,0.0301107703399775,
2473,mentioned,,0.08359110642607773,
2474,recommending,,0.04326342610806134,
2475,makeup,,0.028732638292376468,
2476,motion,,0.04304115011124452,
2477,notify,,0.028135149092606303,
2478,surgeries,,0.04808662657378869,
2479,household,,0.06502521322043167,
2480,screen,,0.10578107477539385,
2481,endorsed,,0.14377950441747728,
2482,admissions,,0.06764858544043381,
2483,nashville,,0.05235440648515678,
2484,parallel,,0.0301107703399775,
2485,sign,,0.17816817428024312,
2486,extended,,0.1690114172957253,
2487,wall,,0.1392525626238842,
2488,severely,,0.0704976856219825,
2489,infect,,0.0861515200240976,
2490,outbreak,,0.1956809932832823,0.6829925960650947
